"Time","Risposta"
"81255.07010099848","21.997913707094266"
"81259.02947200608","21.32747695986126"
"81267.71375461195","22.568088760699972"
"81269.63126075783","22.93332802658205"
"81273.80092312688","22.459494348426233"
"81274.68298891209","21.559695966773333"
"81282.26217790697","22.548285835671855"
"81292.96964598921","22.501062932705583"
"81294.77825123472","21.67336462521751"
"81340.93805845978","20.83977367809376"
"81343.74022026513","20.94754913214554"
"81359.37969840282","22.150585911967656"
"81361.07479877937","21.39297533658208"
"81365.24716610702","20.62894050313272"
"81366.58072411579","20.67656757487462"
"81372.11315658301","21.071741322533594"
"81376.71419237464","21.56470944306472"
"81380.4850766078","22.10340719065945"
"81387.60621022167","22.077889730346968"
"81389.0458957836","22.276467049233453"
"81391.35669272594","21.7649978418267"
"81406.9471459227","22.06873682736571"
"81409.92501204561","21.472147117851364"
"81412.08759580298","20.82147599306799"
"81414.04875620904","20.880905096282014"
"81416.49209962525","21.02898651544599"
"81427.29341009584","22.01092383095414"
"81431.48818555452","22.519381462310168"
"81432.88719351921","21.980488592656055"
"81433.11877294502","21.365707742911763"
"81433.1758931954","21.370603764372728"
"81433.1758931954","21.370603764372728"
"81438.26624517803","21.806919648598914"
"81439.0368683045","21.894990863051497"
"81439.5689334956","21.331135438336382"
"81446.73689161852","22.127575229772546"
"81450.31196032416","22.62411255000067"
"81456.40666935546","22.67153751149237"
"81457.52500659836","22.163207885628875"
"81464.87845968141","21.97202066205127"
"81477.94747703339","21.74944557929957"
"81487.99040443051","21.21897129687763"
"81488.53106147869","21.232158054150116"
"81501.053548643","21.843011086555723"
"81504.51659906871","22.096405020144076"
"81504.93292837033","21.590125343550987"
"81510.13099235359","21.208914614241937"
"81510.27190058262","21.21546848535979"
"81513.71750349896","21.45585938649987"
"81516.18548279717","21.080407095816057"
"81518.61097529443","21.2457815842658"
"81518.61097529443","21.2457815842658"
"81518.77483909589","21.256954116183227"
"81529.01779857063","22.188132250250252"
"81536.63517214092","22.20288754937517"
"81538.12597009914","21.785033383441814"
"81543.43932226668","21.43457208097599"
"81576.85353193192","20.988018495955657"
"81580.9661212019","21.073697439080206"
"81585.27293998595","21.253148221749143"
"81587.46553612815","21.39018548063632"
"81590.70154726306","21.659853075212293"
"81602.3203041272","21.92916771842105"
"81604.78242716177","21.589069285435254"
"81605.9606342469","21.188856301115603"
"81607.7133711051","21.257591079868316"
"81626.42137111317","21.20856048233383"
"81652.45210796385","20.808398963799227"
"81654.75579723521","20.851864799107855"
"81672.52077204024","21.522241206844896"
"81679.59578351252","21.25469991546399"
"81682.94246189874","21.378650966805623"
"81687.05227784728","21.06467214829172"
"81690.69212138129","21.19703009498295"
"81693.35069529549","21.342043217575835"
"81698.22959762097","21.6968724776107"
"81703.39515696467","22.166468781583667"
"81706.78966110565","22.01310356341076"
"81708.56255851223","21.720219153872836"
"81710.75147804602","21.873827542208712"
"81712.69264548173","21.597097796776357"
"81713.98727366314","21.686382498942386"
"81717.12619406155","21.956979085012602"
"81726.30724228363","22.207270844390376"
"81728.92984770659","21.968279934798677"
"81731.50586346413","21.692603731196808"
"81736.93210501863","21.95946806994244"
"81739.96112106094","22.15809207271735"
"81742.04534226401","21.901552903951067"
"81743.51777524684","21.996548580262772"
"81747.01306566503","21.81383941636263"
"81757.04104735827","21.786372603395876"
"81762.10229592044","21.529063002761596"
"81768.14211999682","21.714903743573142"
"81770.18768880008","21.41688351720487"
"81774.90367012717","21.55979204226804"
"81775.55347172731","21.247702632684074"
"81799.8647362807","20.935236417497542"
"81803.41992678004","20.98751863072325"
"81805.64974609761","21.05310155182815"
"81820.4894599962","21.70779481206003"
"81821.72504938506","21.429003275330455"
"81823.50032841448","21.148235786103136"
"81825.84725455137","20.850373310242528"
"81827.39281913737","20.87214182553838"
"81831.46543406518","20.986863372800503"
"81834.94989430787","21.134094087280328"
"81837.83591534058","20.92073225364341"
"81840.6439870274","21.037735240594582"
"81846.84784964864","20.91951592555166"
"81847.6069351856","20.647077677057226"
"81856.19518388831","20.879192506860253"
"81861.2499414631","21.08411511124369"
"81864.60908962012","21.265690687298736"
"81866.35332103017","21.051917401203344"
"81874.35783659336","20.98556363442951"
"81878.22368159077","20.763229626156434"
"81881.99101553405","20.497034374539044"
"81887.7295756704","20.570605658338398"
"81888.82627212944","20.598726080365267"
"81892.00647616506","20.721041620196512"
"81892.98324229846","20.77113219114033"
"81894.0561523105","20.839908473963217"
"81894.81853545485","20.89855333122082"
"81894.81853545485","20.634014681458535"
"81896.22976230661","20.705469205598472"
"81901.47842605907","21.037663113981775"
"81909.59507802963","21.65411769402419"
"81911.61385381377","21.509614709358175"
"81913.06945691387","21.61878494186549"
"81921.3808702871","21.864936570560396"
"81931.36560949666","22.085351451873287"
"81936.7218493097","22.012861909551148"
"81936.8792075165","22.020445437589416"
"81936.96848862444","21.761485888615944"
"81940.11731400766","21.911429954483623"
"81947.78870917523","21.924403549168904"
"81948.13281807092","21.940596908966064"
"81952.78766471385","21.847852060359127"
"81957.92449885768","21.714815465270757"
"81959.32693149381","21.483992933121375"
"81964.3404444164","21.24259975409754"
"81965.36771737506","21.254142146891446"
"81965.56963691785","21.258679664706854"
"81980.12377155373","21.74926847265788"
"81985.29704510595","21.622571568566652"
"81985.59097860674","21.388190930459142"
"82024.32179703766","21.155710594258498"
"82037.77567707015","21.301948420698665"
"82038.94390782429","21.32734474144071"
"82046.66866137866","21.181080320074383"
"82054.09564037726","20.955749678371465"
"82069.73569875503","21.122133278134996"
"82071.96359930943","21.16953541759025"
"82085.69195158892","21.091207174031297"
"82086.1142014088","20.871507099301805"
"82087.34231741003","20.884299974314672"
"82097.1748978115","21.089145399345398"
"82106.7581537832","21.388622148460854"
"82111.97562185368","21.27569755044533"
"82112.12025165225","21.06007441012005"
"82117.87863917429","21.17759252281483"
"82121.30500305306","20.99828718297596"
"82146.03588952323","20.788304311146202"
"82149.84296179848","20.826375033898657"
"82150.73365561626","20.844188910254307"
"82156.93386138525","21.03019508332378"
"82160.00489462758","20.882787869475685"
"82161.23787469877","20.919411039907033"
"82163.33970989795","20.755531229695798"
"82170.67058301035","20.97114514476633"
"82177.43294661125","20.898849824931865"
"82177.5326202177","20.90175293968257"
"82181.0692150596","21.03909642868862"
"82188.73233684311","21.057849014475533"
"82191.53623003565","21.165691060342468"
"82199.9861199964","21.205538477694166"
"82205.89809470378","21.117032920496506"
"82213.30648231086","20.988914739997284"
"82218.70853962969","21.08988777399414"
"82220.95766282588","21.15294730285929"
"82230.75333112641","21.13848794450934"
"82231.06045664153","20.947374527725906"
"82235.21123458908","21.023535590983716"
"82240.62511347653","20.88162962095164"
"82259.43943058803","21.22370811388788"
"82262.04184301462","21.055948693281657"
"82282.44896408691","20.867949151377356"
"82301.48881253919","21.037947798272658"
"82302.87336951749","21.06267203002803"
"82307.02795918004","21.173955681703383"
"82307.58677667065","21.193913449225356"
"82313.31159594639","21.15834304549079"
"82326.44688879336","21.20318727924914"
"82329.59945024094","21.04622531549552"
"82331.98352857269","20.864792338637802"
"82343.51751467689","20.96422325332919"
"82352.24738780498","21.114738307261774"
"82356.52837814318","21.225453574629025"
"82358.36375040322","21.075413326299614"
"82374.8418126013","21.036452723518053"
"82379.69104426166","21.1186430906429"
"82383.98376820979","20.977248812134317"
"82388.46167397512","21.05250773256013"
"82391.7440447748","20.904423258119397"
"82394.63121457153","20.95254275473174"
"82396.2469660207","20.992936540960848"
"82405.99613070539","20.980584415575887"
"82406.1877362995","20.810182949826174"
"82410.9440096471","20.640994470559296"
"82417.20062507618","20.691861262665665"
"82418.42703399606","20.71180287111911"
"82429.09731867426","20.972053716928844"
"82429.58620104822","20.810809451049746"
"82436.88691259608","20.70272866782418"
"82441.71823755272","20.53842129744462"
"82456.34425139861","20.654500772411996"
"82458.0200961848","20.681101483303966"
"82458.04648568179","20.681729804660705"
"82466.40852962653","20.650567269895507"
"82474.36345831845","20.838478971279468"
"82474.87795590122","20.683717379047152"
"82477.72947023969","20.75054974635509"
"82482.33328465967","20.661069739328845"
"82482.76728031895","20.671162661637542"
"82490.49773880585","20.91086680076616"
"82491.26408448446","20.76769887949743"
"82491.30966443438","20.7691013394949"
"82493.17093817898","20.653183170749347"
"82493.68310063158","20.668821718920118"
"82510.3678273066","21.305643347737924"
"82511.37288981277","21.174693398320827"
"82522.19505686175","21.259594208460662"
"82523.32697004949","21.117834747020492"
"82530.19668857017","21.27163441539401"
"82531.80471993763","21.13788943998311"
"82532.59713602223","20.988290371193536"
"82535.07452845463","21.024722612846425"
"82543.46422659342","21.20978948355514"
"82548.18672496361","21.348686494443054"
"82550.54731078987","21.24454832644551"
"82551.83556190642","21.109272630116944"
"82552.13851918471","21.115858657905715"
"82553.09789277385","21.1436665880257"
"82554.90234742103","21.030498943086936"
"82565.31557425394","21.330160146911748"
"82566.80815110668","21.2097856498498"
"82574.24495994436","21.16484828832859"
"82576.29647580475","21.030247355737412"
"82582.7047036505","21.12050408595924"
"82587.4718209808","21.221217832374236"
"82590.8675025021","21.31687083297389"
"82591.76944591693","21.348629403918814"
"82593.28435293179","21.241713310600833"
"82600.44122695524","21.24330295476577"
"82602.70252230403","21.30611671445422"
"82605.32196784347","21.213373403446468"
"82607.97747131265","21.104453085192514"
"82612.51941241363","20.99178293564004"
"82623.30819361222","21.138569074396308"
"82632.91667208234","21.060663056799868"
"82654.29720407087","20.919316324875037"
"82672.08395505355","21.038690492544003"
"82681.49127142053","21.164963195456508"
"82686.96355875963","21.060345356414132"
"82694.31681891461","21.15838882514722"
"82694.32271778947","21.158506802644503"
"82695.71831104529","21.19572262279961"
"82705.21790304092","21.244087214614723"
"82710.69654478872","21.176410874358083"
"82711.5179770006","21.19262335222428"
"82712.43807407959","21.066136886902324"
"82713.05656455179","21.07826415106317"
"82724.07731993763","21.084518999248925"
"82724.88293396961","21.100212779092733"
"82725.94244206167","21.12773246979562"
"82726.18179881167","20.99605722966784"
"82731.910444254","21.143893241082814"
"82741.73614233991","21.46085124385427"
"82744.32562783959","21.389678748692976"
"82744.79299364722","21.26236931349688"
"82745.39197105003","21.27762988426919"
"82755.93782348068","21.3431990450772"
"82757.10473289333","21.223643194638417"
"82763.70781814349","21.13226470748541"
"82787.13109045941","21.001008404954444"
"82792.31675463622","21.033217499220346"
"82798.20974983364","21.106422408504983"
"82803.51182031854","21.205218752944187"
"82807.10388167767","21.29446251341946"
"82807.51516933643","21.170631652079106"
"82812.55616056446","21.295100571289726"
"82814.72600061262","21.36207094314635"
"82815.0363244957","21.37356442029749"
"82817.3521597453","21.31347614930167"
"82818.37254431227","21.35103631741117"
"82819.23707064896","21.247204581838314"
"82825.66888265485","21.48251477717571"
"82825.86499482898","21.358260511075656"
"82827.2813460146","21.40976419055263"
"82832.06633170518","21.612763583486384"
"82834.04348868756","21.554029717888714"
"82834.28560489962","21.564239437674335"
"82836.19356590844","21.656189365810377"
"82839.14178032664","21.65008943504131"
"82844.32566998937","21.89841947876493"
"82844.48444151861","21.77468722415731"
"82854.92764436209","22.27198259765646"
"82855.86127237443","22.178866701139984"
"82858.71340326073","22.31387881410085"
"82859.20452429893","22.202843334414286"
"82867.05311977184","22.572189003727757"
"82872.21995205132","22.845727183229997"
"82875.11737654542","22.847678462583783"
"82876.81521431473","22.937038345179353"
"82876.98997999934","22.81181210757309"
"82899.07756484496","23.573669227872315"
"82899.45539197464","23.45121689195383"
"82901.90119929942","23.38709014756497"
"82916.0718867497","23.576270031960288"
"82917.59286026219","23.468849978318943"
"82918.98432250763","23.500295452792315"
"82923.66032629383","23.632385955227253"
"82927.20039358821","23.579171816026644"
"82928.74169528902","23.473276471257957"
"82937.09414803816","23.65992346006553"
"82943.01514381143","23.627162703730736"
"82946.9312185237","23.53989743699499"
"82954.19855895164","23.450487783099053"
"82962.52383145629","23.3223430411149"
"82964.60655193705","23.333724027348552"
"82967.686472181","23.367384357883545"
"82981.13313507724","23.587821454543217"
"82981.63035466992","23.46503133351507"
"82981.92516271787","23.33978688332285"
