"Time","Risposta"
"50300.98205242664","146.65811346910655"
"50303.13713707325","145.94864027995575"
"50308.354559331","146.64896541522353"
"50311.223933460504","147.05337384958352"
"50312.66698151837","146.26542443163518"
"50314.638875724675","146.54148962051784"
"50319.081634559596","146.1594610581198"
"50326.28663398849","147.1614808462446"
"50329.528978097056","146.61993743390917"
"50330.27313151643","145.7540483981846"
"50333.402038369706","146.16305582998575"
"50340.37486194939","146.07422850650562"
"50344.98816082621","145.66755206312604"
"50346.23563770646","145.8204685839308"
"50348.43352595781","146.10406706797602"
"50349.739550806305","145.32656966447271"
"50350.66592576499","145.44533568481665"
"50351.65855265662","144.6390590940917"
"50354.04214959667","144.94270201639148"
"50358.43077298992","144.55308899395703"
"50361.491423410705","143.99043879634777"
"50361.90855782514","143.13481908540425"
"50362.96801395459","143.2540078999673"
"50364.354323265856","143.41863213068024"
"50365.30983365758","142.63466042211084"
"50373.439839226325","143.59410207308088"
"50375.828611790974","143.89084400657768"
"50379.04140580707","144.30990409563336"
"50384.23835538877","145.02004627449958"
"50386.51971770948","145.34595517745834"
"50387.07032565135","144.52353184130823"
"50392.98226193694","145.36288082012592"
"50393.04379098399","144.4793885392365"
"50399.40934888325","145.3775960955741"
"50400.38690678811","144.62228315539915"
"50405.81605836212","145.3836885590715"
"50411.742920837605","145.29282362514164"
"50413.23881754965","144.6068055969962"
"50420.51773739376","145.57148172091433"
"50427.232449349714","146.50183337746194"
"50428.0035711237","145.72616179452908"
"50430.13610457865","146.0198640068871"
"50431.29900745543","146.18698777361078"
"50434.13410533208","146.6114036234082"
"50434.74954796258","146.70722103893516"
"50436.219222661784","146.05266536298984"
"50442.25738308341","146.0459386455696"
"50448.31965984844","146.0070352746886"
"50451.07238376113","145.5073445776384"
"50455.05726756527","145.14789815501848"
"50455.49659782675","145.20409156055626"
"50459.608593258294","144.86390550565372"
"50463.187423855416","144.44271416333638"
"50473.61014264513","144.7489366938575"
"50476.96986972294","144.27010800469134"
"50477.829197043226","144.36287629494947"
"50478.2723333236","144.41323269044645"
"50486.24545111776","145.36457060906753"
"50486.76011715272","144.60145620279752"
"50488.80898773913","144.84454254355825"
"50489.88088244837","144.15124676626175"
"50490.06362405916","144.17280616978212"
"50491.818313433534","144.38967789021"
"50493.14508330887","143.7386862113932"
"50493.20298212256","143.74580226670722"
"50494.07978583049","143.85846419565885"
"50494.86961571305","143.96436317432617"
"50495.34322707714","143.22507816432477"
"50497.26956074185","143.48192265295313"
"50498.35963002474","143.63332116446526"
"50502.12463173782","143.33899365037382"
"50505.905420151365","143.86120199478646"
"50510.91164510648","143.73091736252215"
"50516.25106957225","143.6165777196277"
"50524.40877343154","143.81143047606633"
"50526.321806736","143.25122652426947"
"50529.6591855564","142.8399165774075"
"50535.178137779905","142.63681591253723"
"50539.37421059672","142.27986109759087"
"50541.94377194264","142.53955080808328"
"50548.92760323535","142.45050008036205"
"50551.81396017671","142.74066294748278"
"50552.31816573158","142.037163142431"
"50552.73115460054","142.0784620293267"
"50554.98050046427","142.31523527814065"
"50557.01295634162","142.5398751382688"
"50558.17369395485","142.67427633559024"
"50563.26796929799","142.4873941673719"
"50564.519840602494","142.63158876789095"
"50564.83194041696","142.66917146806225"
"50569.248910577066","142.43221403084488"
"50569.62946841804","142.4778016888782"
"50575.72193747895","142.43405307567167"
"50575.73565591257","142.43568791491134"
"50579.43120457748","142.12056617631907"
"50589.18299805728","142.4419359040089"
"50594.817061770584","142.29009579361121"
"50596.337495190644","142.45299937433202"
"50601.348377235096","142.23860669166547"
"50601.48201735554","142.25285259282978"
"50604.22005188635","142.5586229465237"
"50612.00672739737","142.6644894252356"
"50614.09720160973","142.89676433772007"
"50614.31186031773","142.92169944016436"
"50618.49819415057","142.66631072098005"
"50619.8872665943","142.82685678231564"
"50622.52671880315","142.40306224137782"
"50625.28629545445","141.982903273397"
"50630.01408598339","Infinity"
"50635.982950848236","229.35755379851616"
"50640.15634511021","156.4127195190158"
"50640.90080390313","164.2295368446794"
"50648.921022101844","162.95447922119638"
"50651.58784449363","134.88326577688895"
"50652.88440859822","141.3660862998313"
"50655.121423894016","121.59352716388821"
"50657.89848789617","132.70178317250975"
"50661.58967996015","122.27359417968182"
"50664.06157152999","111.16223047645742"
"50669.170122561874","108.12262260966236"
"50669.53072329631","108.93397426214142"
"50673.40407896905","104.14653783707601"
"50675.60630548713","97.25544648229406"
"50678.733237851004","92.67804093464524"
"50680.13895609607","86.59487547599868"
"50682.57678277584","82.37155788838628"
"50684.13293527324","77.82172017984756"
"50685.67654995514","79.2550766701809"
"50686.5008844425","80.07941115754355"
"50688.33976542068","82.04964077701723"
"50691.1219859699","79.17640390448747"
"50691.41538748511","79.46980541970066"
"50694.037148548756","82.26635055425528"
"50695.11317102357","78.1334747147539"
"50697.806024099526","80.82632779070809"
"50698.79802536501","81.88032913528468"
"50701.03892455933","84.40134072889805"
"50703.19941467612","86.9669227425843"
"50704.671418466874","83.40981365381852"
"50707.32826239114","86.37922745152301"
"50708.920938916504","83.17305800736196"
"50709.24500259692","83.51512522558147"
"50709.4397373579","83.73149718222015"
"50711.21430305235","85.80182382574922"
"50715.809457525545","86.12294306986166"
"50716.09323912313","82.08638843407644"
"50725.354814848884","91.3479641598282"
"50725.73021425487","91.74213353611557"
"50728.56318343736","90.071526398673"
"50728.56660260998","85.98031902962843"
"50733.782029243645","90.72161596932446"
"50738.869870377035","90.98019708085042"
"50740.606622674255","92.49041646973733"
"50741.26236748996","93.08913999711892"
"50741.446143369976","89.36357239725355"
"50743.58040795027","91.23105390501102"
"50747.63168488366","90.8228332955204"
"50753.49358413638","95.74682866780437"
"50762.76159310635","99.19349600363617"
"50766.57944034495","102.27714185019683"
"50770.01590773115","105.1849219462123"
"50772.732807872955","107.58833361011924"
"50776.3394513845","110.91754300538938"
"50776.462653112314","111.03600620521264"
"50776.97660938824","107.3804115539932"
"50780.42428510772","110.572703886844"
"50785.53025728427","111.000226327927"
"50786.88884332691","108.2501315918158"
"50789.53438244559","106.58185589245598"
"50792.852428407736","105.39144006382881"
"50793.09956779206","105.56682930431576"
"50810.63465872197","118.57673547811892"
"50812.70826966674","120.18211169342882"
"50812.99857318114","120.41622743084595"
"50814.618694371195","117.86831121617342"
"50814.826153272195","118.03038848258029"
"50816.247680121705","119.18537904780715"
"50818.20082501262","117.05335611523046"
"50824.23186607047","121.805085433539"
"50827.84095120449","124.75797327046409"
"50827.910642538176","124.81710531116815"
"50831.82176855703","124.25190816992729"
"50838.51361012254","125.67293595659866"
"50848.10970834292","128.8459781663987"
"50854.295754807266","129.37622511174806"
"50860.904300029135","133.84145836976737"
"50868.849585037286","139.42463161873812"
"50869.319427487986","136.06466924107428"
"50872.614472691224","138.31917385381627"
"50879.944148632996","143.52710149665404"
"50881.75142387667","141.05176956944362"
"50881.921958601255","141.1698320710814"
"50892.47044862308","148.74310695854308"
"50900.11286574395","150.18316084116742"
"50900.3361038111","150.33942748817645"
"50903.897367735866","149.01783476818673"
"50908.731607120564","148.46241546423335"
"50912.84599999932","147.40189003410984"
"50914.8168982849","148.59359597422855"
"50920.321862400226","152.05020134896665"
"50922.205305235555","153.27662924173924"
"50923.18078710253","153.93451236132725"
"50926.6648742926","152.65314711043058"
"50930.57853530497","155.23260550495053"
"50934.38343235419","154.15048354657515"
"50934.57223537025","154.27215660137105"
"50937.502181018535","152.701859243775"
"50940.32528632547","151.074667414911"
"50944.81478500402","150.35909029464892"
"50945.69235153988","150.85272147107162"
"50945.78645951286","150.9076177886444"
"50946.60297077436","151.4009266757977"
"50957.78779735644","154.70244132115417"
"50957.96771724536","151.70554923474802"
"50961.688989940405","153.78946194397358"
"50967.94427972624","157.4175300197568"
"50969.54643185255","158.37882129554288"
"50972.22159902542","156.79452770177244"
"50979.66380106394","157.78658788209773"
"50980.28351794633","158.1321992203512"
"50983.50232468666","156.84907449410545"
"50987.090003735226","158.81214416218742"
"50993.12658942959","162.22907946088225"
"50998.73464059936","165.50926033376822"
"51001.05748461218","163.73474292730342"
"51013.45850112754","167.2964654003602"
"51018.396730082895","169.99004483055336"
"51029.59208137886","172.75210095113314"
"51031.258393698394","173.64476826516824"
"51031.550114140984","173.80625636731642"
"51031.67408726486","173.87709815238773"
"51032.96547185406","174.63809264245407"
"51034.223966907506","172.2807899945198"
"51034.25101891443","172.29645168273916"
"51034.914845734194","172.69241855768607"
"51036.26686939028","173.52260852195008"
"51041.16512960118","173.40223332623444"
"51044.452677417394","172.3020103535043"
"51049.097747302156","171.90768078615233"
"51051.822222504954","173.40614214769133"
"51052.70731941424","173.90769706295518"
"51052.93536882017","171.18012219955764"
"51055.23463134383","172.46167836028528"
"51056.78334189116","170.50435206514956"
"51061.69879841142","170.29467359821334"
"51061.73650386058","170.31442407158386"
"51065.02901918982","169.2995188600844"
"51068.13251538729","170.89975908690633"
"51068.61967619098","168.5103650350792"
"51070.485387630244","169.4575723811664"
"51070.796909631266","167.04107437588678"
"51074.296129907256","168.79068451388153"
"51075.631263951735","166.90909652745523"
"51077.95840259018","168.0552991404202"
"51083.282519757435","168.08936458471106"
"51088.44329839392","167.97189752886018"
"51089.095987220026","168.2745937960402"
"51101.0643047644","173.99857175204397"
"51102.85569921123","172.33180104556607"
"51108.449217539586","174.96874540036347"
"51110.51000998601","173.43320473677312"
"51110.67707805551","173.51085609302072"
"51115.748410795415","173.3549087539093"
"51117.34668186397","171.6589018274894"
"51117.45310317083","171.70555226337336"
"51118.60393684698","169.86731296198403"
"51121.45867786226","171.10179556318718"
"51126.30948312679","170.82543779834901"
"51126.57087236973","170.93696387533825"
"51127.24975414338","168.96470560043906"
"51129.13672839763","169.7592210759136"
"51129.24002532167","167.59614294045048"
"51132.1326316237","168.79826503999686"
"51132.96248243054","169.1539153857855"
"51137.96107732173","169.0359810413258"
"51142.15845737871","170.81179568081868"
"51146.555295144106","170.4306186278036"
"51150.32610643168","169.76142526889217"
"51153.50163785599","168.84172795358688"
"51153.502553895065","166.7830064557775"
"51155.229989551146","167.41499511044128"
"51155.54696472826","167.53482718959373"
"51156.72440250878","167.99431510394282"
"51160.9476774594","169.6939257548029"
"51163.9373471425","170.93354489169732"
"51164.533184353735","169.11100372397567"
"51167.673356751824","170.39733940512053"
"51170.63673551567","169.53298416466532"
"51173.79270942957","170.81040217743333"
"51176.55475483112","171.96125442808165"
"51177.83340441344","170.44964067950144"
"51180.64852070837","171.60880621270746"
"51182.194795877505","170.2246730678001"
"51185.314064327365","171.49414278576643"
"51185.314064327365","169.52294574225186"
"51189.13733794621","170.97315297698574"
"51189.239914797145","171.01324048194894"
"51191.268902788914","169.83077870065839"
"51194.63932558593","169.13440511418472"
"51196.63659111072","169.87496424135446"
"51197.06902947197","168.14122050044963"
"51197.99484677911","168.48068684640205"
"51199.48864151762","169.04500930317306"
"51200.28291167064","167.47540387181547"
"51201.650533575346","167.9863834845623"
"51201.86777484637","168.06993781957024"
"51203.50102614913","166.84668354211902"
"51203.964164868","167.02287761994762"
"51205.00769430878","167.4312152272093"
"51208.439181136295","166.9222993534019"
"51211.93460446442","166.41083226619787"
"51216.047689490086","166.08789514599584"
"51219.389772945106","165.47184072323162"
"51222.28471122529","164.69113191872216"
"51230.40151656319","165.49534649237822"
"51231.85007515543","165.95356400624928"
"51234.07114657478","164.95031732518103"
"51236.10065097835","163.88937042896353"
"51237.78497481703","162.73364465722145"
"51242.648337006765","164.13005558298806"
"51242.648337006765","162.52093739099797"
"51246.87874742509","163.64075191349647"
"51247.62160803514","163.84467443390068"
"51249.02237146567","162.62113985322523"
"51252.71865083096","161.98154488826745"
"51252.93467200261","160.49029712067616"
"51256.79524170254","161.4462477130396"
"51259.83521161664","162.227954262381"
"51260.246488409466","162.3376280738006"
"51260.499298212555","160.870535966344"
"51264.42037744508","161.9062927447468"
"51267.11394774621","161.07283578573603"
